13.820716055197407	26.402315468421353	10.275261546307414	12.346647965836485	1042.8092171461417
13.021799087799002	26.354610386392608	8.766120600126225	12.393012030482955	990.5875625340813
14.338808287461811	25.763448563788224	10.235112538810341	10.813264529646869	977.7291572881916
13.036454397448134	25.409160210964448	10.031856154964048	11.252672156115874	953.002855521359
13.53735737802223	22.738315883979503	10.795499687133633	12.302038998942278	887.1925577880388
12.431815180179985	25.852326356360383	8.749361663077979	11.041824406947123	926.8309792952759
14.96644987094408	23.25090838152468	8.554670893048616	10.62915680918709	823.1731238710448
15.576071684309742	24.566997187488248	11.138085658327775	12.209627705151549	996.324672189183
16.305922322319436	26.025743393616	9.752252536804024	11.181631649703386	1006.9665283912377
12.796116298626634	25.45693553236804	9.462810026733852	11.094486746446682	933.1821054099581
13.44095401887266	25.723228386843513	8.811112263160693	12.249479735172303	963.2526388271635
14.58336741989849	26.74720680923104	9.767417748413411	11.83223587617235	1039.1951980516722
15.405851166995733	24.87341564106715	11.565839549693987	10.517656110763344	977.5643552514973
14.642994851099232	25.479323016423226	9.30094648879318	11.371652071392157	955.5274845180818
14.609449410477541	25.354747468338097	9.368558422233837	11.428565980805951	952.7011558937943
15.449000537693223	24.503816378087773	9.014153251255394	12.787444590738366	949.261170721665
14.966527378518308	25.533112064850947	8.374761043391258	12.044722337061073	953.2433521696211
13.844195546002569	24.63711166154069	10.657539082550514	11.783779242616609	956.6836286221933
15.904172350613203	24.988073110749813	9.550268964856592	10.966843111018795	943.4466441373212
14.790579206279379	25.435067064420426	10.934486906145258	10.77624286782498	985.8138775916973
15.251194162765257	24.799462982119064	9.678535190179108	10.684608311161641	924.5447355133184
15.532810868026996	23.11253412195031	9.251360330307605	10.410431464888642	835.6420742201086
12.938777365862055	24.136274821793787	9.960077505279807	12.086354063711195	914.0310086114835
13.85478922363348	26.350441913650084	11.448796556556006	13.715516714442186	1114.238083075318
14.325266338366536	26.054530428552624	9.39922049494703	10.681951337778745	964.7817671025712
13.115007425564253	26.452303193130035	9.86986565057547	10.857209418407471	988.2871284834104
13.900553016480863	26.304133002945925	11.285348121037657	11.652901200592066	1050.028923314271
11.88361937213156	26.316186368574368	12.345014028339556	11.67962652743243	1062.317249644731
14.49126057322747	24.060869311481564	9.418960331761928	12.617870401869485	925.9027505480383
13.996145145190013	23.827533773701965	9.781139359339853	12.625500915310516	920.5589007181867
14.782876292668172	24.449093992416493	8.859843020005096	12.462830442764343	926.7598221737146
13.469041870826779	24.410866103389758	9.413381007916762	11.614448528317823	904.4512577528947
14.05625850947214	24.47245135831974	9.241144157457473	13.060869610081056	946.9880698206
13.549943435880698	24.859726958495788	10.24860653947658	11.184030548339754	937.266564219366
13.079486016249295	25.03880214352199	9.286849742721678	11.58215298414897	924.3342826489802
14.453300949481632	25.02191777047964	7.6308586154633575	12.429124212115008	915.0821193126418
14.389775278016094	24.69286447888539	10.422899522204688	12.644211616471086	981.313410932704
14.364898192880705	25.206502546525115	9.055429819074055	11.328402995297061	932.3584458503599
14.747415662540398	24.84770769120377	9.733334039055904	11.029185736250465	931.2147236060717
12.845134102577017	24.278684846089238	10.620915410065063	12.793736189305656	956.8251222347337
14.524498319893198	26.27432988347618	10.777400361256802	12.208255266633422	1054.961624228286
13.742800375849123	25.193064225278224	8.585905962773992	11.730916469434037	922.8218074215931
14.471635607849807	25.387089406442808	10.296065131746769	9.1589872637426	925.8092777049759
15.642763870855632	25.36586633985934	9.6719594066683	12.714521679138375	1006.4287447689902
15.377863015368046	22.64966764564283	9.34076822283907	10.861835028765464	827.2711389389876
12.794216756287248	26.581095974729507	8.881667327277684	11.330103353995597	974.8290553145032
15.236539299088061	26.168526112467063	9.36897785827915	11.656415421649026	1003.017889614294
14.371040310086446	23.93398150060854	8.39102812003338	12.072876023567863	877.4312809093883
16.347215447050512	24.518609372916465	8.649959451484508	12.78788761360689	949.8527426140269
12.746334829056181	25.008313327550173	9.609963095218157	11.474817642675688	925.7714786602879
14.307754183085796	26.610823450284926	9.195760471245572	11.700554584126767	1010.0166215856358
16.00455096566712	26.625222121856293	12.59460498156966	13.079948505731444	1167.2544908196344
16.34960454071208	25.756659567907075	8.754402796057041	10.949101723538085	961.6988642740254
13.31296886647015	28.871126547435985	8.914367542986747	10.7228016041074	1077.5957724470732
14.40071836623237	24.69509032121039	9.407225654949608	10.138475600650809	890.9454596706638
14.18490996411621	26.29725995125198	10.621086011079345	13.78584020839752	1092.5710885107223
12.671434050066352	23.947791179042145	8.297395332864607	11.76475452608155	850.9849576380278
13.948968564356173	27.33072242381795	10.71435239118461	9.698161829691449	1036.8530420563236
12.980752054716977	25.8246754805445	7.6556564976658725	12.917428074185498	949.4596375924506
15.305953221855038	25.308694438945945	10.1333146326858	11.192164962519474	973.2113569794111
15.111574286656266	24.74458964073179	9.546103637569438	10.94623651294457	923.2524309215531
15.562749977848979	24.73005075286507	8.527051723436188	12.383014622286133	936.4910287807113
13.877020409233214	26.39818626961086	10.472013089097237	10.407820717007256	999.9569685746893
14.535857078577328	26.151842496961304	8.830661432543282	10.255518048559521	946.1158955132164
16.17440198352509	24.580460935790747	9.97826360014751	12.274453205409202	972.8481590970268
14.871729108288967	24.460434589433408	9.931090519228347	12.248204488578327	951.4412936422901
14.009447558442625	25.039003315536018	7.993992309862367	11.114990639503494	887.7118943774161
14.377340795675506	26.44611234062062	9.99654163127287	12.30201798842447	1041.5322910019613
13.037870211582284	25.87466426676172	9.105624007810707	12.977731305763514	994.0003862055058
13.339822644292507	25.680252322268213	11.19402995298038	10.90958379205266	992.9863715809233
13.650130229689992	24.27557524840614	10.623246751633685	12.99908963451126	970.4142345638771
14.039396830962616	26.707449421485276	9.719980792555539	12.34157351858397	1043.510162188079
12.268124872809723	24.917930422354235	8.526426519211132	11.023336985827317	876.9258371376203
16.10737426992771	23.090875452417073	8.961321375001349	10.905973517363513	845.1519715287313
14.574359686449132	25.20636255133055	9.585905202900978	12.49673825421368	979.3242079126616
14.568095949676131	25.724669713445326	8.238395207349653	12.50516668038755	966.0819375621409
16.014200932351493	26.080074281161306	10.66663962010378	12.591392023945517	1069.2166608075422
13.247980719825094	24.71688294020682	10.052315417455581	10.442070117040108	904.5878065450216
14.425680691705102	25.609766558137483	9.277285006780902	10.371380824404298	934.6473407044764
14.321780460562072	25.655966612565127	10.914052738162674	10.032128063771843	973.1915650733091
14.540302257566061	25.14926867768181	9.725410242464417	10.824548042074833	937.553129641167
14.14241160190305	24.506830513552085	9.453112186721858	12.498503622051194	939.6797075621686
13.280572639419194	26.188612498867194	9.989388872998052	10.991622116969207	984.1096795412839
15.629396546241164	25.372160575749348	8.394003623643112	10.990555174836206	927.3769069679497
14.756699088688261	24.540994524908072	11.200952251988108	10.791626456418477	951.7697594130902
14.287197922984054	25.031876723036792	11.631793895683613	14.354019131455075	1080.8109750960502
13.915840932824134	26.254666670031167	11.197671795855296	11.239806110848347	1034.6642040143718
15.380497805273396	24.92437690899125	8.660827815456974	11.746514119600835	930.2560709002629
16.50545972290577	25.413664280069145	9.283639005586862	9.722732231222329	933.9487116232281
15.06890276523189	25.54816623904737	10.476553317183335	11.247412593036932	992.8634657675452
14.456333447551085	24.55273578296551	8.160375648229099	11.99452823303803	897.1786273576706
13.55756840681975	24.109139347976495	9.943150387859983	11.812366432995596	911.3403207664579
14.745269026607708	26.000781410587745	10.403644503201264	12.779231195410482	1049.0811518426242
15.924174259569519	24.156998946952747	9.824268813476607	10.844216908138378	910.6246193111623
12.082653353735731	25.313668870503168	8.842995132957405	11.023335619082909	901.1676537439366
16.965018933241197	26.947439919136812	8.501078237214099	10.953645086946556	1018.0170564871237
14.048267425372936	25.102422792678283	7.848314238072492	11.938607327767034	907.5191562978695
13.72361913157682	25.792828814428763	9.329583853289918	11.404282006113982	961.9472029967126
15.102539187719493	25.63617308346921	10.246931086016527	11.196461054388559	989.5430271180217
14.832750357723167	23.827324864003486	10.670507757445584	12.09134472061204	938.8033351757409
15.504418387165794	26.663594247989554	9.947565795172428	11.834998481093313	1050.5658799565933
13.272321331259224	25.514525321740095	10.129191463506276	12.011326908667636	982.4087950772307
14.102101697669399	26.22879191749215	9.069444393179133	11.905754240592941	991.5866489152113
13.958736351853387	24.741351120551386	10.134603260229552	11.198489625523585	933.3171852777949
13.591253873956221	25.949128204347414	11.159824883966266	11.327134526437117	1017.7557506530743
15.06583847694892	27.520062597983276	9.35779762641352	12.091910428744749	1076.886215230331
14.472843609221101	23.64200464752442	8.499104157020453	11.779455412671762	861.2818850981388
12.991617406220051	26.977979819733285	8.338069311089152	10.630595701238185	963.6605258219367
13.14349553909822	25.05944641659183	10.0021847399119	12.423017618768679	967.6384709052445
14.989307953624651	25.69117405480106	10.12124741659658	12.148989415912625	1011.8939459271866
14.476945426772591	23.91176681478045	9.025766295480896	12.105205861257586	895.0324432813197
14.54653863592746	24.552291759000024	9.674702752900847	13.173604214848883	970.6258706368774
12.766631366563672	25.174309849606033	10.746927533766685	11.217780560105407	958.5525615820118
13.694102425153682	25.237130050871098	9.655521145901442	11.12554114409606	938.1863687733799
14.469083168757713	24.800252277753014	8.90041321371401	11.046972435233839	904.2109003894587
13.620173588289521	25.282485943666885	8.570927749428545	10.81229193945497	902.649102039435
15.060979603890896	25.153239943295002	10.369615450950905	11.523837567063602	978.3542513541739
12.758518243109068	25.415259305677502	9.22932362291869	11.776945145446941	941.5904876746162
11.639442671657687	24.219427040467245	9.933786486755587	12.504632368156546	915.9463159919494
14.59726589195372	25.37817304322623	10.798235834900485	13.414996426307242	1047.63274670651
15.255062744083599	24.078973170181502	9.99230099611514	11.02221803489347	908.7749907400218
15.60762749667179	25.57157983737401	9.370719345391828	12.14784963601072	991.9396314294087
15.388412419584636	26.207542231068437	8.489422178285666	11.87053313769759	987.4584870121269
14.144312101582392	25.686733437984444	10.745082869140475	12.623699698791397	1033.4184947900997
15.27822993245948	24.222339466783396	10.2662161806739	10.717778606133525	915.4124142838738
13.869178358812615	25.035200968422085	8.886166867690624	12.398412227257623	942.4593643471154
15.066077858088644	25.67423196578524	10.747541849735496	11.561988873194721	1014.3406427371862
14.285547445509273	24.289263382960772	7.573628266826649	12.252039505370353	875.3780298958981
15.385226681869414	24.68111311627447	9.18855335638125	11.738530130063666	933.4100923832181
14.094453037820942	26.143279925430885	9.80108652739588	10.652349151669966	976.9864460877212
14.142246264348586	25.45701714198625	8.881750760312656	11.20363704483429	933.6820080957276
15.546641122505402	25.361887893927705	8.376430041659363	11.81972552293595	946.0264492386885
13.792785451085429	24.00615891581853	9.760711590036463	10.027726286054417	861.082064265045
14.298755757494112	26.275908897449387	9.79926545475448	10.398423967687695	979.3771832966775
14.927154326880746	24.77762636131031	10.02699677475432	12.257481493747104	969.261141598788
13.359505766119527	24.277789896843128	9.296996394180217	10.7325438542163	872.7832026700274
14.531931985868585	24.970000788928143	10.718569564370474	11.03937851986566	961.794526499411
14.362770254451881	25.608596556739492	9.183551932148365	11.853433927217427	967.4837499576997
14.343298421808358	24.710942774892615	10.077337513380874	10.907826930267097	927.1917829307604
14.258762741441055	24.59695685941425	10.020528254369447	11.59834370324701	936.8006811012601
12.997787144935936	27.553410382549412	10.858518094756125	13.22986791773744	1132.231175390713
15.59303099228546	23.8478345922023	8.72817441898571	10.712748701324788	861.6464456315778
13.43174738326673	26.74105005310859	9.686976312677082	12.513500121570592	1042.4504552745775
15.09379799895228	24.16801987093893	10.034838477341804	13.060138079385785	965.8059366370052
13.523469632181166	24.889153573127803	11.580262845312893	9.484858676133243	935.3645461248533
14.730737269703027	26.21730984444015	9.725773308295405	10.725562848080605	986.8867072156918
15.031457012928378	24.730871744811896	11.066698768956346	14.25487312963266	1055.0053294670222
14.379088746097551	25.24549948615266	10.193342813690046	12.389145881425565	993.1547292258599
14.066125447674732	26.59855826873016	10.834508851767728	12.599466407422948	1078.1077579681323
15.273526307663067	26.79209217943809	8.549533279944482	11.357615346841627	1002.4331737748892
14.75860341943105	22.903115568000906	7.896822857632081	11.160148977092598	802.6040472363532
13.67388770581579	24.40981349349069	9.560059815514718	11.387079954445845	904.6655200031375
12.718131246329062	25.916342343940418	8.672161324805925	11.375775208139995	938.6473055366076
14.754511951875896	24.1385873034921	8.966280497712315	12.290234554348814	911.1111664763616
14.495295599719887	26.529024433233445	11.283675201653447	13.014751893731765	1104.3269293375809
16.248177820954908	24.866512987605407	9.130538124987487	10.990110454692648	930.9773238447117
12.656343340277386	25.923309310081105	10.133348355546909	11.030156092088573	970.4535754574376
11.987813868422268	27.19710534270887	9.940589341956152	11.735733239839343	1036.4681856663635
15.04437549361397	23.811163213649472	10.119520228181177	10.60042884102402	887.9175487087459
17.093298701141325	25.441734748340288	10.245237746082154	12.033171941036557	1023.9911640166421
14.310691430739476	25.551428663542605	8.855590537027764	13.16014483385049	990.3172825109605
14.083698376650378	24.68849587390396	9.582041721825343	13.582793218335013	981.1976663246136
13.86948485333808	26.118224239458108	9.967855217886504	13.183242208733946	1044.1119183589358
15.127786190130943	23.86762250614384	8.917485924253295	12.274632370896295	901.4673643220128
13.635131880426826	24.834616836937037	9.886694487268183	11.576023834108275	936.9276419479334
15.49206859126869	25.049048624145207	9.584057899324472	11.810576883386675	963.7902701599586
15.196588222713485	26.767565767864703	9.980998040430544	12.71999668067711	1076.7997816405286
14.632140872324802	25.70578647260197	9.218881387472807	10.50252780880812	942.7004146317302
15.602837897194167	25.21532064324254	8.7553574076248	14.177402418910715	1015.6012883746374
14.555352511318343	25.56314542901884	8.984695884752615	11.683291174218741	957.5762539523566
15.64913705611002	24.97950225543781	9.521451542930043	11.273044293147906	947.0709948755082
13.304508586286936	25.162166918000747	9.997677024301307	9.518356027246089	903.0701979115909
13.80321183794903	26.533877015182867	8.234161162425336	10.705849094296937	950.1902501004031
12.981473522086347	27.077087406978205	10.449273779062915	12.227322730450577	1068.5065054739994
14.715890965717197	27.126358427469516	8.74973078312804	11.947656662021064	1032.688798666888
13.774751939825974	25.569189970762878	8.951283050289085	10.203825636187172	913.3950106198062
15.17484329053792	25.549764664908867	9.925982320725518	13.22776073189608	1031.4612585800382
14.81314483536553	24.443856350439994	10.476549859051703	12.415724176499397	969.6812902978496
13.69089399659147	26.10495676558654	8.741395596363983	12.154420651556393	978.9178379865236
14.055625259714065	27.03506385784166	9.305490590248578	12.573906721018002	1053.6843170688728
13.120032296685505	24.608507807330287	9.534120231291066	12.268201826281638	930.0237596690232
14.169566396221642	25.00864149045032	8.451023146456514	10.334278283338765	881.8362815255731
16.46428134433124	24.68132263998351	7.102646810990504	11.943428268819599	895.5526362526
14.128782630242448	24.524462626335218	8.123426383384881	12.269310096991893	898.6637078565816
15.251690060002225	25.224531782380083	8.231221930423095	10.461940333372088	899.982956457195
12.006729070783729	25.778187879192032	8.968909109467305	12.586468279729555	964.9069362571387
15.31758957944669	25.68744130309733	8.608213766652852	11.673020144867357	960.8728144307631
14.844469449053777	24.776711920474334	9.032675622651388	11.220532904249787	914.7548160236844
14.56914927495509	25.855833285366188	9.35538655845546	11.400571426687476	974.3725176328455
13.411023010984229	25.547349377175838	9.499129776484336	12.343095707920932	976.4082188490886
15.557949604584397	25.506918391452313	8.504535989437683	11.300583395505663	943.2125093961679
14.35190827476492	24.95993122306943	10.281010578043965	10.603764621959737	936.8904759995349
14.812809702208842	26.231678834863803	11.242284605858536	11.939591689507637	1062.4663598351494
13.93538605399693	23.14007363867386	10.385073274039975	11.060078062923857	865.4432592844156
15.726457420704904	26.069170655079944	9.965175349461632	11.401562921135259	1014.0679147227052
15.02746815473626	25.75298529229211	9.955917487520532	11.949615853688373	1005.2862839900607
14.962019844000213	26.486911379663425	8.995163039687528	12.129812465469273	1016.6507445543024
14.941482216735633	24.557737393767347	9.3816503298384	12.225121875984277	941.0226070957924
15.63587212903048	24.898909015071176	11.098670160557614	11.777120754669552	999.6847598128011
14.39165744216038	25.052975665525317	10.301106614697847	12.73155786440944	996.8204964069738
14.87178389718369	23.90262019497973	10.953433769974186	12.787495377912238	969.3510186499432
14.024678787742646	24.138818871842282	10.40478330217958	10.535447481888324	898.1125480804637
14.919870646759142	26.10049798415089	7.985895107529545	10.756427529952811	936.4356941759518
13.207035131299437	25.671039057813076	9.057621371509688	13.057672363162432	987.2162552275485
14.779277956396413	26.729611814447686	10.258121324967767	12.393281941906446	1069.4875192113716
14.69024681807882	25.93488573771757	9.363845262321258	11.699138556906334	987.060109661554
13.35427183629125	26.20947967947898	8.303445457946818	11.394249835820926	948.8644080075493
13.862237670652751	25.499167675601697	8.545692847626244	12.204787833069847	948.8963479259922
12.444182307395025	26.880115419305813	7.370293735859377	10.529349016039156	924.7532535414359
13.225222412488586	25.60065678660782	11.147230420557188	11.85639030583103	1010.7918438294777
13.669210898590531	25.498257492527326	9.288028647261221	12.535828279889717	976.0753738648023
12.218087052377154	25.68565287682419	10.23156894282035	11.733753662842334	975.5437697282572
13.984930847705797	25.497350164814204	11.551488252793071	13.44703299556052	1069.7562633820316
13.233726483006862	26.832509173490045	10.195511702872045	12.380251560726084	1055.9382348323286
16.185462356540423	24.67888352537025	9.2523700245198	12.683725335318716	968.6579714690995
14.059843755470004	25.34395821699714	10.093376990561008	11.529249779385696	969.0559913615524
14.180472225811247	26.964764085927897	9.28972023942447	11.057099210896014	1012.2090366680649
13.577764293466842	23.934648788756984	10.18963231969696	12.041336221374578	916.4603028385028
16.15831006789058	24.97900238085047	10.344566670648613	12.700915343116863	1012.8079728127419
14.453819792776923	24.082284543055522	8.832320205647182	10.901170025352695	867.0487945344444
14.146523164931924	24.7062993594753	9.226733736847596	12.314245873791773	937.5348689818971
13.595424141838157	24.453299619560706	9.38331905095419	12.212449828451872	922.2918510037873
12.93919323715747	26.260137619669425	10.029845145712516	13.260145749540854	1045.3310363980152
15.74704369660339	25.2755094370832	9.479441260412365	11.998046848396932	978.869694152448
14.73401959383847	25.281398240274818	10.131497232669076	10.839481133699087	957.172636320046
13.936840044375737	24.179596014391937	8.799824112305055	12.553764650970233	907.1451333698279
12.508828605835154	24.63009827823807	10.246623005541347	11.954275216721735	936.2734246057751
15.454042960320592	23.71664596082161	9.839512975498414	11.268603563945616	896.8212244678624
15.284464772821266	24.3132175955425	10.001547480015144	10.781137490193835	914.0104687180284
14.650938650373677	24.786428666123793	8.427772475786869	11.00239880243752	891.912920825522
13.374433761935196	26.517513718586876	10.543468422766997	10.368086011022035	1001.5843959499765
16.172696805527558	24.569212433656165	10.419113889822706	10.320159521054551	935.5010595554386
15.281132058764232	26.076980549634868	10.005390326508355	13.604693001163124	1070.4796189403878
14.949340186384733	27.282490849962947	10.262150196766756	12.172971818003642	1092.5786913321274
13.250237623386361	25.837430474708764	10.167386223526739	13.020757911911318	1025.7779696154103
15.055620705787955	24.95454133384882	9.76877687583291	11.615111974204453	954.8290200014173
13.997201929954963	23.951449580148026	10.599259665665905	11.553847195644323	919.7920211274132
13.656986714206893	24.673974421274103	9.513312948389652	11.517213096028176	918.2298415158082
14.815413969438868	24.282413482804266	8.922676329595319	12.32509692812985	917.8030455498077
13.563231230733	24.525921798079683	11.184981756596889	10.015106133990994	920.0784895600083
13.49208138466005	25.24387620657767	8.707094234742016	10.937573955711509	906.2141084104269
12.869340909560309	25.3805518440198	8.89611245652493	12.416804595247237	948.7074433662907
12.778171377611232	25.19003170596333	7.694389936618032	12.708466396762402	914.5956193840499
12.661832435014903	25.114423100979415	10.626588709027645	12.326187271784965	980.2422906026059
13.8578200138769	24.476226934011613	11.088044951207184	9.883654724836735	915.0867924944762
14.581995353780055	24.544959369450247	9.470214242259885	12.385642498384229	943.3226711378055
14.261817793545555	26.6681814293303	11.986325585446988	9.857392622036476	1048.319431388277
14.189601704659761	27.509138865520573	8.205516126344756	12.112313320497691	1034.0850304349237
14.397333855001428	24.04908760888375	9.279871095332771	12.282418672959448	911.604926686368
12.431591977458122	25.50804921316574	9.513810633420599	12.317639966517717	964.6306451636456
13.037302573040423	26.838738870704212	7.74986316427983	12.389648551929632	984.8187527771339
13.942914660155758	25.969949453995486	9.963674065954226	12.83337250283498	1028.0033534452618
13.096681519600873	26.6381235955928	10.100129747161802	10.578168263726766	996.8477803239496
15.3118583141218	23.74625984173054	9.187538125769079	11.759582830040332	891.873204369272
13.275920492116112	25.466275932351607	8.845920308328896	11.900417152802312	941.6984770571514
14.958505277457997	26.13083286832602	7.98721379002796	11.25654502221586	950.1740429170364
13.968631117276255	26.604639746905725	8.930736580894434	10.911041632235628	979.2392492638529
14.31043329101696	27.504036935035067	9.79064017324889	12.077020056488928	1079.9950619158767
12.51575043409982	25.349199941589422	8.769735887097909	11.080796218675616	906.4110637114039
14.308224612172172	24.841077712359258	8.76305273402191	11.514966636445925	912.1829122013712
13.370951311862404	25.081028038636468	8.789858409107984	11.39157088974152	910.9404950348555
15.171861819130047	23.95384294406308	10.228339682957758	11.820415805852392	928.8111895742226
14.943776052072113	23.954175889669965	11.757888873090122	11.203139722402376	952.5079198324783
12.764199853389563	23.88355258713733	9.417317556534382	10.801772888311653	854.5992634455681
13.405647838389973	25.117470198247677	9.446276461319183	11.165160252128297	925.0918536919964
13.338510948651525	26.95033665612228	10.583044992277854	11.790503647383154	1058.4570635657915
15.929985159596523	24.045170265727453	9.020573162784581	11.80476631812791	908.256689961697
15.798600371663726	27.296759816251893	10.917337551127359	13.427996953661825	1157.3938747211114
13.313892176967483	25.707972180452117	9.424979065195041	11.586030153397568	961.1043172665939
14.821678351382754	25.43464698937486	9.881338686952263	11.426375310969444	972.7028349299533
14.369470684807155	26.676880512988237	10.156666206159906	13.756874412238568	1098.1419800255544
14.624645664009739	24.827084608727553	9.98753572357744	12.160662461781085	964.7363192719744
13.907502268928484	25.114797954182364	8.971843724326565	12.331468019829897	946.942508261018
13.199693291641374	25.98464174263371	7.901671080732594	11.020507228780737	917.1623324175873
12.90528332679566	26.297476753832722	9.067374252117705	11.210806954032492	964.9545731135652
13.961592100007833	26.860142180850694	10.661404856520914	11.43179856468287	1053.6885246111033
15.743022159642354	24.17144760772159	9.94820428720115	12.604851172419242	957.8871198040789
13.454719286006025	24.196013755964064	8.910307777715392	12.741103725107276	911.0959566429204
13.7555939296399	26.462043108025625	8.984132172388325	10.982905270494234	973.4797874601105
14.465956170589287	25.052242257382698	10.150563802495657	12.569612848794602	988.8992042902377
16.116359930612248	24.694120941410496	8.999245264159322	11.56102716491536	932.3872701397343
14.311557920940698	23.414353771900025	10.210869941511763	11.529374376731491	888.2111933880218
14.289751838996962	24.925326802776095	8.675171187212683	11.976695177845588	925.1262437324293
14.845329904057303	26.946244218377895	8.82064418700292	12.814075877613346	1050.5709400537255
15.078500292164774	25.885782036766503	11.109476571645382	10.476052232663521	1008.0781406164671
12.948887033161405	23.499520783050034	11.34926102088782	12.345226478133187	930.9662914932685
14.383148375373553	24.977291252971956	10.77011605811756	10.466167759626835	948.1527086277767
14.500658184170753	25.98873419151647	9.491867734127409	11.914152947359737	996.661431321413
14.343136398146475	25.231216000405624	9.024832070964552	11.869300912597383	946.1069987286396
13.080106292309889	26.953714312568597	9.08823574956163	11.918380888705569	1016.050751655049
16.431790564832983	25.872525242479945	9.413876592781138	12.163461552469865	1016.758662271506
15.279235957526382	25.67169709675811	10.926534534936998	11.182312891412025	1012.044193593793
13.502593450923202	24.13454681822265	9.116110470969382	10.32208942388973	853.632875552755
14.24868070155264	24.072491638164472	8.1357234850616	9.619288432964014	817.7817512925749
15.66208232324358	26.196944991861997	9.963058911218507	11.013741068519561	1009.7376576454965
16.12516717201882	24.76494987945101	8.709633561610952	10.921315084570372	912.2276128037403
14.513996351363433	25.459950205979208	9.546178122240391	11.092482308259747	953.1149049229208
14.669778391139555	26.043532795326794	10.328647447673815	12.474153910960524	1039.6977853049636
14.200515931981242	25.058949527332523	8.514647393964598	12.049398641691385	927.7333261912856
14.809259850310124	25.300896603133012	9.125346885186097	12.231856593306436	966.3368899677902
15.833933477574716	24.059097217118357	11.01515618169873	10.739971792982022	934.8436659506074
14.74136695161578	24.671949137569328	9.393423990944816	10.595373538254988	903.7062537006967
14.708971356326206	23.80782870521815	9.989247191487042	12.713093341013002	934.9202173573235
13.825899233746185	26.417912130393645	11.935111778436882	12.065849155249774	1084.946559451529
14.081693108736705	23.194242382615023	8.986020173435007	13.5626040436317	899.3362986884927
14.201388357689119	25.679421409575536	7.388474972564755	12.967214867959903	949.587843068532
13.763960150621289	25.460271255186857	10.353968795438792	12.318535118412779	999.3488347412731
16.09796079425223	23.429175386616933	9.480085102338302	12.163315742097026	904.5434350040097
14.873150361405774	24.36857798511222	9.368369289109443	13.143368873175763	956.636030205297
13.406400812332336	24.411876834854336	9.564292876564158	11.088061003914975	894.8552179025737
15.694744937780715	24.956292039346035	9.24193365122951	10.980173483853775	931.7421315510051
14.453506997904704	25.737160357704518	8.946756634732726	12.532391261409934	985.5994970499262
16.14547359806404	25.81712389058408	9.412046739291828	11.246682820546528	987.5249392297869
14.46696641282523	26.53706049998918	8.906656053867902	10.012616066702128	959.969050301708
13.483125669032857	25.460516131096586	9.260184685792874	12.18446774630571	962.3550863034175
14.943872140005043	25.24524533425051	9.80541643353808	11.547518604357498	966.2868418335282
14.13215106844442	26.790151071258133	10.626613103449005	10.463641943826389	1027.347745244703
15.014058350752244	24.244701504643068	8.448689185005431	12.079190312045345	899.2323321712604
13.993606436723304	26.20092199362679	9.715114408624732	11.042151826709757	985.6260247825167
14.086419730359168	26.13752021452461	8.3396020704026	11.239983855689028	950.3599590536771
15.168723633576814	26.079193579588527	10.004746103683756	15.355349124908264	1123.362232013736
13.67988647542432	26.678673010435688	7.674802950646824	9.993342332410792	924.3206101341264
12.912202107012945	24.486587045253124	9.81379510501673	11.853406084095136	919.2256874088025
14.630438902990832	26.060383310063106	9.818756874157716	11.844681700186847	1008.8432177596964
13.86466995710964	26.856871441234375	9.280195945622776	9.895338061227928	976.4734588138308
14.10722704173565	24.774885433820522	10.860520768028902	10.461780872561745	938.3921989682591
13.803002522290639	24.85651602510515	8.986761458122512	10.204936322169079	882.4789120431253
14.040357770328448	24.558895006144038	8.17915503377408	11.352493036056362	877.5824882585504
14.408107920161047	24.55852453805056	10.169310724883509	10.41063298846421	911.58325564878
14.515625038204885	23.78717528316107	10.556149409892337	11.717125726011894	920.8050874789469
15.02227127535954	26.03874533181051	11.708614202406453	9.880155257759814	1018.1003483647887
13.219757845432007	26.834275754986265	10.012323938738444	12.172764648796996	1044.943631824539
13.207757094870221	26.070018927177674	8.620845815592933	12.149750945383076	968.8421458485004
13.729966068991535	26.846032581812732	10.082808307114721	11.659888801449721	1039.5005318348594
14.219854016224216	25.43142340218978	11.144155941052947	11.910346735344316	1014.329230066633
13.902105348102019	24.146319017936143	9.592681765256879	9.959699564799408	862.3767251580605
14.301371598803634	25.578921038302543	10.245984048047479	10.886279624793648	970.7811513319331
13.461136574376548	25.020645981399326	9.671495026773314	13.540058823717576	991.0834518614253
15.021827627674195	25.595582603814112	8.167286092465798	11.262517080406992	931.4844405561508
15.491451656969987	25.09082135660932	10.414445524437244	11.24298739953062	974.1929922992748
15.502578630432705	26.5495449685395	7.6847563759228485	12.00066026751017	985.8183899053455
14.224218443855303	26.66851767419785	9.847356859930647	12.030281768015385	1038.9825026171022
13.737226476118934	27.26599614903273	8.674312440559618	11.097678027707088	1005.4705657986058
14.160531030884659	24.837943684844088	9.761841932974871	12.163342484971123	954.2423730629805
12.647856296480235	25.460114865137907	8.569870639502966	10.82630516654115	901.224208018168
12.524465409950118	25.459662014830293	8.766181652432168	11.451402492760879	920.4155913480394
13.563244658183939	24.28100158422768	8.583887232409216	11.757613611335612	881.311779668464
13.108832747487583	23.446003830186633	10.119362725501787	10.045484147546102	839.7283040423189
14.500931616207021	25.324423413774706	9.445355028314031	11.974564166416116	966.243784266493
