3.9733283270923216	6.11770754437356	2.6138982557947052	4.022210940395546	2.295482503903174	4.171558005222856	0.7962238153342741	9.800100368875603	6.397955820182755	1
3.6504081441947354	5.4106531126105954	3.616830496335443	4.826302716543314	2.763512665479824	4.045583047400484	0.03497153682803773	7.93053887371124	9.265690559722284	1
4.530062404261021	9.063334548639821	3.514762516246579	3.7024296157444025	2.7907988256644356	2.0122702841289124	0.6089220817132985	8.23125190325789	9.897702350766053	1
3.384823506591854	6.294778281953409	2.4016087524697514	2.225551494881632	0.4647298879506796	1.8873985355670415	-0.09293303359727545	8.173667452671154	10.793894905659759	1
6.11381013543692	7.133829016842976	3.6118921972102767	2.3556655841379204	3.8687099124178195	1.54646686221083	0.8255064726437832	8.598545714915902	7.039093950664424	1
3.6521773591672604	5.382299883504871	3.173105042999073	2.83146179076674	1.5421495500664477	3.3840512568676617	0.263438795397174	7.96344000211236	9.313560971924028	1
5.419295559401444	5.197136950058361	1.6646475464534727	2.3883684394965625	-0.6149609529582012	4.770945603620524	-0.5288289502371468	7.868993370715252	9.10180132369398	1
5.1502170250937045	6.713753857088049	1.0824183145987905	2.0084722554875674	3.548350023090584	1.361743483027445	0.4062134705387978	9.936534422811954	9.091590473973454	1
4.289211781634291	5.597204460439867	1.9037351430166618	3.370095854705919	4.108038047420418	4.483001430703278	0.2341175256512502	10.185066802663288	6.322410946984183	1
5.040494196700254	7.41560732654469	2.700399306952003	3.706744811379589	2.379164738821646	3.493486588301825	-0.1566102531382571	10.357684943339157	6.238272914366175	1
3.3121878927274566	6.476130897749663	1.5203245124405513	2.4726213424976162	2.449489193594056	1.736953972242947	-0.4750078827102948	10.437522893689383	6.564012834161538	1
4.684005506064802	4.911711443759184	1.6513431734090924	4.780314250122302	2.557527059550761	3.7576996792104613	0.3275789918868858	9.444673000306459	5.681262190897708	1
5.283819910197823	7.471496087191032	1.5306639618888616	3.42708333491123	2.0515095575737976	2.7415411630765005	0.11769120793237078	8.493767036481643	8.714343857764476	1
3.8608911816943605	7.418462587720774	1.7514287142511216	3.259899734020226	1.6198458635238957	3.248255251358717	-0.27788311043384323	8.959439162369252	6.381268673057804	1
4.477689750679655	6.569375669236815	1.8959847051546421	5.658427211591281	1.341046961984342	0.8396987881690676	0.7676030652083335	9.049508077921455	8.483931161297773	1
6.0860494770334865	6.604255108256913	4.171779046087873	4.289573034589729	0.3586458290726522	2.955063137546387	0.1666451982217067	9.260081657295537	9.428677578724445	1
4.930938472400019	7.351130851458447	1.1796660840347777	5.849333858669059	0.4354036425390386	4.40075583005798	-0.20152802549771326	8.259023935605764	7.649405078823428	1
6.295160561931651	6.100431157742445	0.9605963702887486	3.1961987696953957	2.6375992007520663	3.374764462419151	0.889800929234391	10.61301106798352	9.91274290571027	1
2.7731447080069116	6.649711352757709	1.908516417079985	4.63447635769677	1.0593885796786244	3.5396915889605576	0.6954199681167645	8.776742158958555	8.868150758737755	1
3.2214604077738977	7.838371980717675	1.8328210765261237	2.828590551589671	2.428346518042988	2.453777710180952	0.4838182639126908	10.22377133490459	8.581616234122048	1
4.679143224474722	8.235743370824892	1.7634378991355284	3.894509448161717	1.7192133026116525	2.9107585770514333	-0.809061532160494	9.613534630311175	9.26258600487025	1
5.084438600831013	7.414346582515689	2.611298597363655	4.541949849975408	2.6291744685494947	2.0660769312211134	-0.30952229875956555	8.227210490129828	7.72677043511846	1
5.126573479215803	7.734075537046497	0.8436120187358718	4.417993008894398	0.902804064830441	2.4639584923019218	-0.6816776358571318	10.194824321188971	7.709633905453766	1
5.263958356827222	6.782816288287024	2.5761335162673715	4.462477280054085	0.8587884152105416	3.4990181389723762	0.026899427972978562	8.081322049020159	7.159869285408414	1
8.067763583072002	7.01159537862033	2.3990119319186958	1.3810033531779085	2.2423463780324995	3.4074890214057607	1.0672363340092468	7.705633786138048	7.466196196924692	1
7.2201385912129465	6.2295963239809575	3.5205276583157	2.2942553877805527	3.0186031027900615	2.6097374760353973	-0.049477754251028266	9.867271933863268	7.2440860215988305	1
4.828136447854428	6.158222899135102	2.7436999633222676	3.0917768526327936	3.254116739118615	0.7184805892700299	-0.35834806989472423	8.983494418728908	6.53740745094888	1
4.180890486173097	6.204496880627134	3.415357456292006	3.15981740634085	2.871923002821624	3.504414885702566	1.8085761596663164	8.620428051177234	7.4048419815954105	1
6.6981912720473575	6.762688394530324	2.250663027701907	3.825980045448454	1.3154198899874228	3.7211497952898958	0.5521417039282712	8.669185564304549	7.516332590401522	1
6.310711725395686	5.394913362459365	1.73713972622667	2.971682870291296	3.3168050186502973	1.2174375087647782	-1.4569393772443373	6.79595821840933	9.64732260095591	1
6.87691982615307	5.0456696465674264	1.4993030332375539	3.9547133136857955	0.4533425003628553	1.347450288951905	-0.6593047883887793	8.483064061100782	7.669359699837921	1
5.845303798122708	7.543013317128735	2.3758965456144887	2.8431469434854635	2.407884401292032	3.6792341247918556	-0.6968285787688306	8.969971104093831	8.711054023155873	1
4.1393662074097834	7.599751225017153	1.3996120049411243	3.796291953153025	2.7628616795877967	2.1430169333002898	0.9452734804980785	10.896417463158485	8.302106464976578	1
5.054893967747773	7.082936153675783	0.27365209848848826	4.032830565229844	2.96214524318375	4.782380796333694	-0.987919861557051	7.702600674721892	8.978504766656252	1
4.311377333585801	5.78681988292471	2.694890576732822	3.2080465620265497	1.1328402571686738	3.5653569356730683	1.409939960988921	8.135870215257329	6.331452002779115	1
5.009901287825044	7.540464941800907	1.9436198613880453	4.860006669049038	1.6932362347407277	4.201468272991621	1.3847891207850487	10.530581186343095	9.75303016299424	1
6.4861275477758	7.985303886863738	2.0767062284940327	1.2988945775511858	3.5808765504461646	1.7935529680923628	0.4216518171541981	8.954252073939376	8.458536488729735	1
4.9733137744425475	8.22480076208077	1.3178645641831557	5.6359370917467295	2.0222054677249197	2.59821425880383	-0.028977671292520768	8.537256241227007	8.194910478903424	1
5.785333013885608	7.6400201227696884	2.4110749068509296	4.290785223675813	2.8690810783142915	2.9046333768526154	0.24527435196958824	8.565535117910413	6.609675871930156	1
4.595288684034406	6.321267910059912	2.59426873003889	2.6116723746362567	2.356148663787554	1.6292269449679841	0.2594868711592285	9.044055403000648	8.148703001384817	1
5.906667227377787	6.428381671452388	1.7495934896133378	3.276235448448493	3.8978457430510236	2.683642862877937	-0.36594524955374064	9.841504250969649	7.104234631591688	1
2.6670563142166017	5.647907857851744	2.37739953286552	2.6819141517581655	0.6490259433368026	2.3967909870509745	0.8046274595218573	7.947129044259789	7.675019330047667	1
5.670551173732128	6.655639727042475	1.8561253043557449	4.445480804492564	3.385770152105653	1.9354045647861695	0.8121275909857232	9.302774130359156	7.81366217713144	1
5.197288119074458	5.097418127765982	2.6700494473648564	2.37617937442768	1.0711444156268177	4.664208747108352	-0.9074691552169316	7.707901943860878	8.538088291748972	1
4.550859740907127	8.42526288062148	2.8764845394350425	3.130024334722954	2.17763711007827	4.134178331218237	0.4117151448431977	8.348487579863564	8.068021922566732	1
5.349335187565573	7.164363428263044	4.05027735340971	2.0222497572929106	1.8518882885188537	4.026973523129526	0.3958004241594316	7.627028740335326	8.295700719038795	1
6.734774353720465	5.937660698768404	3.2914332343792623	3.107364578155202	2.6765221792890377	2.3782219665280757	-1.3086864727278804	10.391767753571676	8.065370437545713	1
6.478264920366361	6.477791837849927	2.5224457675526937	3.474530060912514	2.587140189137155	3.3791412202033273	1.0885837359650843	9.714979580956827	7.320563991446092	1
5.594120548321147	5.97692255024443	1.8871192791445608	2.9015362291158047	1.955185651003151	2.8113180701175544	0.8347586538301646	10.09041860886969	9.370947990626748	1
4.486605193807038	6.722553182524885	2.7872103156675436	1.842707471640707	1.6785005521341552	3.262926516455238	-0.5397455543630957	8.612417508390987	8.817559008057268	1
3.219813443261595	7.732745725245991	1.8306831055930517	2.6016850598235113	2.343730643920208	3.4735797152722387	-0.5640415955162156	8.849973905151797	10.478823237492454	1
4.304493783733964	8.055953091352968	3.846459830135566	3.044859967212458	3.1219720357733483	1.63174343573671	-0.14855471674005133	9.22402590402098	8.578195709381891	1
7.019339810038121	7.9324422787133155	1.4580324831802205	4.014680061559112	2.4319364224485596	2.880621950748314	-2.2002363047958404	11.116731774955698	7.956114137146764	1
6.1251663142898	5.451768897797362	1.9406747374305897	4.170380142220747	3.192455710991398	2.492047891533118	1.1822004670400073	9.7949403325721	7.02190006097658	1
4.257711297663377	6.5658798640159555	3.127093768321769	4.460445478374524	3.1763884106871485	4.754709755703292	-0.8989388567938119	9.00482924916741	8.828237730008953	1
4.960532551566217	7.061442129972049	0.9994486057384115	1.9205589143638404	3.1514426499199866	1.4374207790576585	-2.74502637159366	8.70476175180151	7.494318948714984	1
5.200931562860238	7.449115396974652	0.7974125574695408	3.1029519685884166	1.8178166607879889	2.516869650586393	0.9673881130432367	8.636464259799206	6.866096254610939	1
4.60248198463844	6.011426770659227	2.6888734842214386	2.2559525779301497	1.7641878121817298	3.8904818309525946	-0.4870158348947822	7.9042369497856235	6.954834438481328	1
5.552647425086749	5.265635574744462	2.3197926491486647	3.6767652456809525	5.44015873362285	3.998491533983551	1.5487497739060951	8.290597114457931	8.580395580466632	1
5.268345225612883	5.7741609591498255	1.1822010354471513	2.6210822116694117	2.322795768241785	4.225421963295204	0.8416279940782858	7.572300869909599	7.203387860855436	1
4.244439896725519	6.197162952448101	2.22044813132944	3.1213745657449317	3.256544274733125	1.7519973651976555	1.689373792034037	10.085335372601824	9.23363841538087	1
3.631419530612784	5.6601887766493295	0.8679466527030468	4.401809335187824	2.0475436725533793	3.4740528088500255	1.701496986744019	8.637635750688261	8.41163021959542	1
5.16818855310213	4.360851568692553	1.9455835781459505	3.4939026476467605	3.511825841057277	1.664160081902942	-0.2835212858002544	9.199892242670808	7.525460507509434	1
5.046069050198864	6.975159428083035	-0.029510057274345414	3.4848268776603293	1.7304435070587643	1.261810179217229	0.95652568384603	8.737486706089458	9.42368188029477	1
4.546180695546494	7.609186082007421	0.8376212600545143	2.9670347370457404	3.162210259549724	3.7858138815049323	0.7082641937055747	8.583193581243227	9.597409739567535	1
5.390154979068853	5.752504977362044	2.641521286292031	4.911924428221351	1.4865998631834965	1.7279584448401129	0.4325874861914325	7.424245380623223	8.615078032112757	1
2.5947991846637195	6.483702541344933	3.0366281112188624	3.312438418723142	4.163048248431458	0.576403118040123	-0.9617732489735169	8.701149109047266	7.8339838814023794	1
4.203509652223629	6.644747103350435	1.781043139140146	2.0409581381512236	0.3757113893628936	1.9234807560477138	0.48311179612457206	9.537283676294585	6.43896760563128	1
4.205860518141028	6.227355004135208	2.2643986441047455	2.6053748450331016	3.889046948836577	1.742177380573756	2.916675004150334	9.002386889595597	6.24345173242354	1
4.880681027730861	7.915141116706022	3.8159928456923167	1.3097959604862401	0.48932647149180086	2.058385490863289	-0.019328846035790548	7.6251146516219555	7.802891827551764	1
4.585238061919185	6.500282435870678	2.3641316112665973	2.722965444333554	2.6359995372734657	1.6743902255025886	-1.0430617098678747	10.433732467186088	6.118630516787334	1
5.036391741066729	5.818666347198183	3.5788816690334917	2.821768839092249	1.6251040508299457	2.6796754617696226	-0.5058268162733222	8.886681710253322	8.328745906795522	1
4.804904511264953	6.517163574115295	1.4959631565532514	2.057973899742592	2.59943216308382	4.010013212483895	0.6187758188419124	10.057175438084533	8.54999536957825	1
4.5777873986419975	6.497433200253831	1.8397320896412481	4.3783500802287145	1.0311401554206812	2.4027924141564148	0.6698127780416914	9.337443145488049	7.288236223667614	1
5.537292391465658	7.37647904333017	3.4049265425850557	3.6729853523888165	1.9093147111219941	1.560973428542386	-1.7491427463852813	8.706285778388036	9.59200559712669	1
4.545267465919738	8.603371593607541	2.887949109561072	2.748970694766432	2.086406627079515	2.20387810834954	2.1094808924052906	7.738888786234484	8.491304554738043	1
4.952771092568418	6.711036937360325	1.4372796512305075	3.760269763383479	2.7023011053765975	2.200240129878058	0.1156530875643495	9.002459645096113	7.1751142578963405	1
4.441903719366862	6.684155433856618	2.8422981863593018	5.578960820182406	3.898956189777974	1.843227110817553	2.3132138883091393	8.762397165752148	9.712759308942095	1
5.814335204314581	8.2600668794963	2.2790909399283943	2.7279497777497657	4.160497829855337	1.137100635599034	0.6533751054539518	8.632229851640535	7.453404183756756	1
4.526894268517286	5.1428161754031265	3.141661659075785	4.178726365806992	0.12815064892911354	4.128535950511655	1.367723743119822	8.663790288051766	8.05518596319145	1
4.426993064854278	8.833304829679644	0.5688943653701377	4.687826303967843	2.002904233849894	3.0906767297973072	-0.16526301933344006	9.633810461714605	8.761550614374809	1
3.909990361289275	6.889647874045971	1.9364628159670831	3.8245962856955016	2.544014670469174	2.583049025882204	-0.2272413622479595	8.29502813326486	8.449486704689784	1
3.7789888816166517	8.029311985015806	1.8227134460826753	4.160880353053712	2.066347751272171	1.775533979759632	0.6149669201170432	8.741948875630795	7.8225325914654205	1
3.3563607770627577	6.1664239476695535	1.3185714157835204	0.9070192902829124	2.5526237985007034	4.795516173300236	1.115252938883788	9.409708050154789	8.828452230830392	1
4.911341613501364	6.870572095778326	1.7674706878657171	3.473908358908725	2.5188032186885265	2.063792391596509	0.01683615906112232	7.874508126974794	8.450681365083007	1
5.047921023652865	4.967701243359369	3.461109005339925	3.5942909724902363	1.907129611642336	1.5135984464133136	-1.0481625840753357	9.479445537001995	8.432600539247776	1
5.324179448354205	5.054708904829891	3.42860292627626	2.1942955496749894	1.6953046429232013	4.398473698876945	-1.450551757356995	9.259394629735446	9.624963218043197	1
5.007813912538681	7.037624063027012	2.614265750307937	1.7053474722222888	1.9053050922636972	2.5664069044553504	-0.38202840718935493	9.24879182869634	8.20680436454632	1
5.466360356226523	6.2977441978601885	0.6256536192882687	2.973490392876603	1.8608280451623564	3.377853128464772	1.5364064998942584	8.194655812262884	9.096632557158761	1
6.100870712359735	5.6812302380728585	2.6471956539546877	3.102970595366329	0.16263060663083606	2.101266696330332	0.1361031298219415	9.564421698378613	8.675958127623364	1
5.81124917984147	4.982994900615656	1.557745104936934	2.7421412210944074	1.8695209738256144	4.170520212659813	0.12050017779922059	7.915502449271033	5.732341117962578	1
4.249057196877503	5.342187649509834	0.4122928134003898	1.939226341714525	3.0093124793952373	2.2914113848746305	0.43011806197772007	9.792012453242004	6.3560083211874385	1
3.0481770252975178	7.987560401264168	1.5515102890513113	2.721252500642867	1.794846756494295	2.0948849484503187	0.23880834170307697	9.742888377737074	8.191322456620636	1
4.269560616647388	5.710040337194814	2.0195762131491746	3.8731274683483914	3.2685584811652544	1.037992671222447	3.502199419519525	10.159946407775461	8.919384760780174	1
5.513207583225518	6.751325844754351	1.7661226053041297	1.2151056821814312	1.4112159641444633	2.4662073222909733	0.10973147987421578	8.802233113365787	8.711860646118563	1
4.8882524343292255	6.794256805875661	1.9891400597091307	4.0903427335379785	2.836131659065092	2.757138735112897	0.014560701936829595	9.04581713916563	8.295963736008865	1
3.793939555874369	5.792428709454961	1.969310250314234	2.6565917386706452	0.8904857185448332	2.0067804187249543	2.4916877458764892	8.369108987806833	8.199339686351093	1
4.862702365266354	7.974829971477227	2.0476243904110194	3.835502178792865	2.251107585620775	3.5188339839818923	-0.35622131103131704	8.827578260080424	9.249563916367027	1
3.594078680688752	6.923840783710689	2.714195799021159	3.306016430578606	2.518428035928465	1.9250180469131157	1.1431975437634978	7.803851756757638	7.183510406804175	1
5.965106159553077	6.863905507718137	1.0904943959415372	2.9664527706986066	1.4922946569230024	2.8945224833722847	-0.0351984565261223	9.000385613659937	7.270699864367949	1
5.555344670831112	7.395885349309319	2.059359926412531	2.6980437055553343	1.4565056575534596	2.632501871171343	2.002222885704776	10.981340797277959	7.768929455302347	1
2.3927564412705182	9.669881694438772	3.799831517752418	4.783736320510728	2.7294000999275045	3.848595370774102	-0.9535287304885482	8.845614242288798	9.867561888925092	1
5.692309668935688	7.55963040317304	2.0349586534582174	2.8902837215678594	2.05255032206069	1.8052525023058485	-0.024999687996554887	6.692792170581493	7.620547709246561	1
3.806325243271397	8.439363532059451	0.7186867629451301	2.265385378833307	1.706942305986627	3.7965330449709684	0.7003350088049841	8.923776489932752	6.339656541818095	1
3.979222206614631	5.271198231688966	1.9888527573790622	3.5846600631466656	2.4759189391597656	3.4499100757529853	1.962451543547367	6.892595020820053	8.377166231049568	1
4.450627247607184	5.146358630956243	0.6026432367641901	3.7345395418028247	1.9235343387966488	2.554944224329515	0.6993203940844667	8.66446525059446	6.643118357435609	1
3.401494994207434	6.65854729856068	3.028623623482849	1.7898401977575455	1.3483631755391223	2.794964104161934	0.43195791198893363	8.252941338462854	6.0594340138617255	1
4.697206163573856	5.392646473065133	1.6711798973016903	4.161792750717156	2.4854770818838685	1.8626000195808374	1.552899580907264	7.409488652158003	8.353464192530737	1
3.183881255960491	5.445248808300113	4.275349273506736	2.3988377727400145	0.8815352927317748	2.354175590702692	0.635578860687552	7.828806304733958	7.701423396878593	1
4.836276837535226	5.375925861138723	1.160045522659074	5.4560605876037584	0.7318266639245814	3.1189256693057033	-0.4269156805727564	6.816132870950143	7.300392507086596	1
4.615874526583372	5.563867133656819	2.5990616311491506	3.361055873491469	0.6609713909796779	2.4659593743540213	-1.4076256782030243	8.355905252845561	8.09452848222557	1
5.511765229870869	8.542532983186566	1.6935350025028508	3.0382933842844575	3.282487612021119	2.258776365589483	-0.07480040295904242	8.281666281900629	7.332227411976285	1
4.67440365950455	4.678649566494062	0.9177499582082991	4.240834597500332	4.552335928737703	3.486435525168382	0.6228870789043719	7.604915802496629	6.498993275613519	1
6.203568255201829	5.5552910388561445	3.030706847734855	3.4089025467209058	3.7533530678629687	3.7194633791541376	1.0729376736937106	8.300939513178285	7.212833767355961	1
5.580024832206845	6.9797947893802945	3.2636810040944866	3.2948932548079215	1.4320864945786593	2.8995501486481547	0.23004260496232687	7.447107768479026	6.951237914454262	1
4.6106807415600715	5.44765913980108	1.3022708525394273	2.3136127130512922	1.0606737607045669	0.8826455281165677	-0.8085540694043956	9.699651667511656	8.76995135627789	1
5.258958619785084	6.721741566259533	1.7414521486018981	2.597411862587559	1.2915503687171086	2.9412957054704005	0.6331219903742936	9.650147122425013	6.886626408211496	1
3.130472888228387	5.9597737084928255	2.805823079523022	2.7382893080162227	0.7050410405654812	2.2616920235767273	-0.20738890796344006	9.152284154344986	8.790150194188865	1
4.308006392905952	8.255541185351811	3.0350094799962353	2.4936567925797757	1.1057156560771912	3.751008390464604	-0.12668024662284966	9.463246345195072	8.111299471487952	1
5.886630956301562	7.058714770002466	2.1204722894547574	4.832570660851141	1.7965501932843704	1.56879981417728	0.2408860935594625	9.648611891341892	6.8944783184489555	1
5.094200307027963	7.220401045093856	1.8914380636310066	3.3727431348871706	1.9300986971879805	2.483932950534636	0.9081281200009492	8.93563967165942	8.334631475753492	1
3.604694395034317	6.838997096516035	2.446006671811753	3.8328114452487454	2.0426892038746103	3.222392064294087	-1.2733599038772963	10.169323140066515	7.342005988663453	1
5.496529314565275	5.322238544127227	2.594155527644653	3.4138066350615763	2.7284492196598094	2.1050354928064117	-0.3599134517469914	7.030734654562911	6.559448551594786	1
4.1572822185903595	5.610487458635898	1.7486454767248456	2.2011542830824102	2.2896211506726325	0.5192171171639544	-0.03659088844918873	9.692636429161732	9.348291887080185	1
4.852218749166154	4.940716175272742	1.9222268780755754	3.649800336627603	2.6547403217921643	3.01525465243503	-0.527455997305376	8.797442783937392	8.399855839777409	1
6.621132669994861	7.195302079306156	1.9411841785623325	4.5089262760035345	0.39340074621314414	2.0867487890297514	-0.9632777703194306	9.611600700393701	10.306233025845662	1
5.004667044141356	8.307580327422228	2.1126418183332807	2.6707511872129177	2.8087961441348046	1.5158775698690883	0.23958595533138244	8.116711272073212	6.778590515587175	1
3.419152678916655	6.353862812270064	1.7948739798166269	4.572993242066999	2.3356078920500147	3.201975495377702	0.8202173579379306	10.019335278214353	8.20443852520646	1
3.607576996962629	6.918615280832486	1.7705204493111426	3.163163655653468	1.997670036328834	1.0629152285106935	-0.45563769950275834	7.8611357564937	8.22340633058572	1
4.979725236348959	6.0706719777421485	1.4068493072191373	3.8448646120846366	0.2715098946528627	3.162945325885312	1.0514319578430982	5.9149557391870395	8.974237754750433	1
5.059120280801745	7.012884049755375	2.765009430681225	2.840060668129896	2.2549578986134504	2.623700737198807	1.1822160867225522	8.602797668018882	8.116834421985134	1
5.308472025160008	6.433012233850292	2.184842435828261	0.9813134972638209	2.1146845553246996	2.9797378890097694	0.2911694647039458	9.954514886217629	10.388322588946306	1
3.401655191355852	6.626698694626266	0.18799963658754404	4.24376563261753	1.5406675281600817	2.6741485594478087	-0.4854224910487437	8.369787057226713	7.420621061912381	1
4.905074895283062	7.854363125803439	2.004057057534948	1.1382682809566482	1.1800643053188749	3.3036769196624984	0.12374166305078169	8.670503754293799	11.181713423948004	1
4.117583797097346	6.206578614507462	3.2023692871331426	3.050391411291351	0.9543192133337051	1.184091668811908	1.195670145542334	9.451758767541875	6.657830085346184	1
4.169712632489626	6.736552497237909	2.518285177169918	2.80493022416995	2.0591306387246435	2.8740348935444753	0.08559943466041764	8.827448661727633	7.454251895390465	1
4.618591257404081	9.464797252364907	0.8470815723330651	5.002327308237819	0.5429614464673898	2.5239512098424406	0.363169034619766	10.155466540312878	8.972019311300192	1
5.403939994598314	6.128702758335309	1.1440547593505748	5.435309900045268	2.596631514686405	2.224794035230928	-0.5988848904351425	9.317621468162221	8.763749697011557	1
4.206224232908824	6.161345927300842	2.4624751070107638	4.168876107158094	2.280296935432916	3.0925201010115178	0.47727703733063537	7.2247609787698215	8.352279185683237	1
5.28708362376424	5.692678295625072	3.239656712217642	2.2522763223433206	2.787830646778845	1.4848541162246076	-0.3048501033116631	8.85477560974572	7.797890238753662	1
4.97602493517797	5.100328408302584	2.9306334946794017	4.203778736913071	1.9901268727784576	0.6567462023252824	-0.17956315663048322	7.367065340255529	7.008328478517945	1
4.451272560039193	6.003888323977987	2.543738342735532	3.3435370281610535	1.3729281885499223	3.783958159302402	-2.868531044679548	9.14540240168854	8.336957822717812	1
7.0921845475767	7.450659564476496	2.836373831423466	4.265499944325051	2.6645230454937763	1.8758261515806705	-0.9790546792030497	11.14499275260566	7.120181722869686	1
5.663771052644201	5.751188025368163	0.9368740583374502	4.008598202628912	3.5146726938720665	2.2805744462138926	0.7469490547622907	8.493727908138677	7.949507594023401	1
5.948750990122962	7.381619702461486	1.696897001744685	2.3337957362029713	2.697735669576836	0.7815645776121749	-1.2534996833133443	8.571516939693925	9.211304926772865	1
3.490926102074279	5.760644396671071	4.2119436589285755	4.293025214825814	2.205079033368867	5.440472845536242	0.7975858383352674	11.544012389794336	8.146750457432049	1
5.004350705213705	6.074042712807197	3.360549612662018	3.7165995058571952	2.158973270358697	3.466822062273062	0.24399171071165784	10.312760339793513	8.469988941775796	1
5.002494081012881	6.950936071122959	1.4359337431350188	3.979328928592548	2.21363306589766	1.6847598229070933	0.01584988415291666	7.62490810064761	10.5646060616398	1
5.841051586854974	5.975621160035846	4.612711496894954	3.264989508649259	1.8179877840401963	2.4323523524160335	-0.6735134188289182	8.933272455792412	8.567762385157845	1
5.144439667133521	6.91495409984531	3.8494661016100675	2.800460782491185	2.973011025361946	1.9510605069332663	-0.5108555607502081	7.188740078446885	6.675100139989248	1
3.197487499883571	7.303609843943352	2.479832683572751	4.607748525202798	1.292971847506867	1.8096309271032118	-1.2217724603825222	8.720179331378176	6.8934765917546414	1
6.3320967422710694	6.525789894781184	1.5804741870607817	5.756690646507016	0.8194081909538298	2.841898358900784	-0.7909383940525634	9.17639322432358	7.408655691445235	1
4.608291025952519	5.914804541735137	3.761127168266321	4.625179048662095	2.253880041395962	3.484688073511685	1.081617798127862	7.1967124983950255	7.911293270587475	1
6.353845738850849	8.986626209804896	1.7257728792694436	1.702090328624877	2.485945118592019	1.5616701073975914	-0.05702182338221162	7.812665681636297	7.531364721552324	1
4.14720998279563	6.807449023050973	1.9892165874898222	3.7072809751985414	3.16250167508616	2.1580716520495686	0.8927695781225184	9.582520245110329	8.877838767911168	1
4.3286672315828945	6.134198955096112	2.2927296790216873	2.981113809032196	1.7598844216574916	2.4128162805028075	0.3937770012586167	6.906784520476236	7.533466717423407	1
4.767617197987085	6.409154962562611	1.6970334652969414	3.232842184749941	2.825854814378757	2.6857056520392777	2.4001048378645136	9.96427202390755	9.937358216825517	1
6.149769985254977	7.422798931583758	2.344257808107642	0.8697852999116957	0.7577846532702186	3.1981434688494503	0.3079442446677214	10.757841874285866	6.99938084973655	1
3.4000598864889	8.721469774821806	3.2849837613848685	5.397547382768131	1.8411850724194636	2.1818766909825564	-0.39851911837241116	7.582526403051801	8.14057446529955	1
5.213645558965669	7.325475912572638	2.787246040989786	3.5044248196453025	0.8272174621182489	2.7887610913573164	0.8332352108879184	8.5536278787789	9.933256956758312	1
4.366013286691096	8.426748111443588	2.0688679362501277	3.1082936047271303	1.870985234680485	2.1883831678015646	0.5220106116164607	6.953370062368162	7.792288573043025	1
4.048206167620986	8.111388745990281	3.013550304379348	3.1139017490160756	3.9874510376434187	2.4410526044125658	1.4697201188185949	8.84958208429791	8.274206867243926	1
4.377558300497544	5.509393008932098	2.7702275325227195	2.6091246584143164	1.9271016320378298	2.8472992232650047	-1.4861779086681681	9.286968008998306	8.563132460607383	1
5.255451639913978	7.907731967982978	1.8500953102412558	4.465205251444406	2.7468984065823987	2.4629042315089977	0.711398210893652	8.886308112161396	6.965067998109968	1
5.9461887719195605	7.713637047982014	1.1576246182259982	3.7626844501419727	1.6194280648305601	2.216009737013056	-0.33623055078928443	8.915856168968949	7.99175818473165	1
5.103595426694547	6.8895989807326	2.3623040254546464	2.6152279026629506	2.515749606433223	3.849276705599587	2.621441634809951	9.06829442763217	7.00863279310167	1
5.97400992702105	6.716420800150464	3.6386041718059463	3.7659556717587126	1.5717112791848018	3.7038981696652553	0.5015541170875906	9.138610915621975	9.191567395646363	1
3.5717504864985	7.12313318402473	1.8778998622291552	3.0748343980236186	3.135451077474113	2.3030972305984108	-1.4065884779356255	8.115654954041672	9.535494981471977	1
4.634914715645806	5.26914263612359	1.114796136535373	2.4361986605727464	3.2941066609457836	3.469211406798462	1.4730410460994934	8.829815278393744	9.423649927952335	1
6.125975352801471	7.477592543156101	2.026863926563749	2.6026735734845774	1.872482735136756	2.4212015446480706	0.11814298939330778	8.939596815508175	8.294421226027966	1
3.550848116565817	6.347870868737374	1.1976841432156105	1.3400935710486261	1.9173556784114703	3.8433828993238146	-1.2541305376313756	8.669564736189837	8.959630967697054	1
5.818820799493809	7.299060181527604	1.7866469221151662	2.744964074056681	1.6248054807464996	0.8560611866457073	-1.0865913277586534	7.530882977623953	8.724627677803468	1
5.755430460937413	6.552121406606877	1.5140556566976024	2.701795019090185	1.137428959204553	2.3835946180946377	2.5470089447453246	8.490244552555145	10.624320359790447	1
4.0892718352355795	6.023987630937778	3.472258973354763	5.069373816526151	1.9077734698839222	2.6696773864069265	0.4519656619424266	9.629922431120177	7.2553291946337595	1
4.52794843189116	4.818718593080212	1.8192442557970074	4.105212537922725	1.8525777058096786	2.2643113713375955	0.9016344863504663	8.563950265083465	8.873300215122274	1
4.938271932093987	6.904339047182928	1.6639242541658592	4.7278458646228945	0.2872503255580485	2.410972148901212	-0.910244931131533	8.664103674455031	7.006034324265424	1
3.3745665354973378	5.2362200189725465	3.0640301012102658	3.7703494555318082	3.6300401374821067	1.5777769975025395	-0.37790973526785687	7.386527761113038	6.652994409523676	1
4.73756966052014	8.017969206570127	2.9176077467988026	2.7533902201169616	2.1284955179822953	1.54619044414564	-1.3992011078378361	8.07780951991707	9.421525564527155	1
7.0507368276960865	5.792442664797391	2.519294229927114	3.966420489601531	0.3001783216984313	3.5174183412860973	0.378802984420801	8.851217916350558	7.236308451311785	1
